variable,year,mean,sd,lower,upper
growth_t,1989,-0.137315960034035,0.152111278778145,-0.402811742156152,0.0381037255975226
growth_t,1990,-0.147809701506929,0.161840266433429,-0.43970057188098,0.0377406717064352
growth_t,1991,-0.057061040347411,0.105065181529173,-0.253489825568997,0.0655941451007287
growth_t,1992,-0.184649435472696,0.170146576783714,-0.505161292267782,0.0200784772301775
growth_t,1993,-0.207661291382295,0.181907229007307,-0.53164476114809,0.00370272731681428
growth_t,1994,-0.19555357897354,0.177002530068664,-0.514639450842532,0.0152075583044794
growth_t,1995,-0.192202841964122,0.175544922919048,-0.492211782696096,0.0134223279778932
growth_t,1996,-0.185632504514742,0.168704980205822,-0.488139342043716,0.0147226393479551
growth_t,1997,-0.130233551938482,0.153906214002129,-0.411120117027697,0.0401432601275098
growth_t,1998,-0.0856017206990456,0.123713221754655,-0.313132848795231,0.0598331626280104
growth_t,1999,-0.0616881739044683,0.124897927540771,-0.28730100186805,0.0720258014256443
growth_t,2000,-0.0294412470839885,0.0984393584194942,-0.210973644010199,0.0791152950268301
growth_t,2001,-0.027788120829021,0.101907300720832,-0.206563087065222,0.0799573794858962
growth_t,2002,-0.0209111915654356,0.0939910036211923,-0.183652822829757,0.0826486055835731
growth_t,2003,0.0452066475577819,0.054093476925181,-0.0472950027185602,0.106687377074392
growth_t,2004,0.059094910620378,0.0456713715188863,-0.0206018222335256,0.110590055970756
growth_t,2005,0.0660494596668387,0.0378808855656177,0.00290264826499732,0.110891719010866
growth_t,2006,0.0116007337661955,0.0737742654193686,-0.112334129175474,0.0935596631401913
growth_t,2007,-0.0195217352631051,0.0938520553307477,-0.187246559051033,0.0819977679399548
growth_t,2008,-0.0154219162052746,0.0921064360905309,-0.18554126630059,0.082922990030926
growth_t,2009,0.0125533275411149,0.0706318752037061,-0.112506481482018,0.0929485879724068
growth_t,2010,-0.0168962942035262,0.0930524191173196,-0.175801178077225,0.083521864068215
growth_t,2011,-0.0602286737289907,0.11881190685327,-0.272883859045376,0.0696771896699944
growth_t,2012,-0.0536471458257362,0.113604052119904,-0.26955614006363,0.0722747513583553
growth_t,2013,-0.0494888205891549,0.108565268310303,-0.245301131225652,0.0722051852440938
growth_t,2014,-0.0861913359760326,0.132750238629863,-0.342179221811616,0.062477940054947
growth_t,2015,-0.0527835059409285,0.118548777145995,-0.259994559270389,0.0727012656755314
growth_t,2016,-0.0279678031672315,0.154708992121841,-0.283891140527574,0.100974080269577
growth_t,2017,-0.0109808018719623,0.151940689811979,-0.261465484514469,0.105682631848822
growth_t,2018,0.0081922374887927,0.134539099772532,-0.206022048098632,0.109617229195553
growth_t,2019,0.0109148793543186,0.131547742715296,-0.218345158163019,0.110187041253065
index_hat_t,1951,3768732.67937751,3572283.46105839,963400.039127918,9805386.9490197
index_hat_t,1952,2564774.52441153,2549706.14846497,615651.587291885,6840682.18254053
index_hat_t,1953,2102819.71343589,2032167.75309924,494746.486511747,5554701.04122901
index_hat_t,1954,2026624.7699335,1992611.26475368,465232.217044971,5433382.15441309
index_hat_t,1955,2095305.98888332,2107850.11119886,475340.514319269,5531161.73500707
index_hat_t,1956,2005739.1000785,2029118.0312739,460244.565839498,5574191.41159027
index_hat_t,1957,1712615.74923419,1641792.62937487,403243.91990316,4464231.77285633
index_hat_t,1958,1673134.89015128,1694170.76520969,385706.422424486,4444658.57925062
index_hat_t,1959,1458294.53931522,1433334.92572979,340383.765215855,3862045.27969466
index_hat_t,1960,1481888.63620792,1456262.39732185,333486.590789001,4079092.66701804
index_hat_t,1961,1611319.17520395,1546995.57985727,366020.290143846,4416850.95503449
index_hat_t,1962,1454596.13443795,1377108.95003261,341319.033782544,4021567.88480397
index_hat_t,1963,1476661.49647745,1454324.08497927,352224.113079215,3961874.71457893
index_hat_t,1964,1508725.32021545,1490320.33896578,346380.628015215,3937176.10496777
index_hat_t,1965,1541534.87648993,1544022.22288788,362580.313551144,3989043.593866
index_hat_t,1966,1472546.6520775,1503514.0254774,340976.019490562,3874530.6002006
index_hat_t,1967,1298441.92971841,1308180.37559987,292104.875880085,3513703.57865355
index_hat_t,1968,1224320.90287448,1260810.44203568,285770.946315451,3358178.18224775
index_hat_t,1969,1411323.94840604,1389478.39863128,319975.808616862,3938331.92444661
index_hat_t,1970,1879351.00006214,1875261.98392559,438213.080071944,5005638.83823298
index_hat_t,1971,1941351.07754552,1930372.59360557,457425.185570212,5069247.65819008
index_hat_t,1972,1881845.68669665,1889531.16107467,444645.500188402,5087655.96226161
index_hat_t,1973,1732130.1257333,1769946.9347549,389561.682803709,4614320.44583303
index_hat_t,1974,2465879.29806075,2465093.60252987,569807.486650437,6639127.37806285
index_hat_t,1975,5326700.57761004,5249086.58442974,1265312.1165557,14320886.0479941
index_hat_t,1976,7025540.47105655,7004169.04838479,1616048.32598181,19289358.2475391
index_hat_t,1977,6826807.58884236,6827203.06440947,1575205.53946972,18133686.8337181
index_hat_t,1978,4879281.10569695,4678746.44746592,1136364.87146995,12991328.6046212
index_hat_t,1979,4839839.39268736,4721051.90213542,1127288.59952582,13021533.6727812
index_hat_t,1980,5482072.15784752,5368755.25468853,1264456.9026433,14194889.6503391
index_hat_t,1981,5169491.83720054,5066526.95225896,1168517.6514259,13504312.4037765
index_hat_t,1982,5855174.80801039,5948709.16209184,1362374.730394,15410782.5188456
index_hat_t,1983,5440734.24968087,5312863.69687493,1288836.83337251,14345412.6841012
index_hat_t,1984,5865551.36048681,5687297.07700699,1384404.06799623,16007576.1666086
index_hat_t,1985,6080231.20642418,6018677.83819497,1417490.16759029,16221743.7980435
index_hat_t,1986,5731589.04819745,5640272.30775187,1371332.93940885,14984666.2538328
index_hat_t,1987,6823924.44929512,6808871.93058667,1604637.94485326,18159284.7918013
index_hat_t,1988,5712242.51859485,5817218.85039829,1304260.14125828,15179005.93414
index_hat_t,1989,6577989.2861797,6554138.07030196,1486618.73703913,17894811.3226471
index_hat_t,1990,6645963.62713804,6472058.19697963,1566789.58070146,18334127.4116149
index_hat_t,1991,5792121.95227666,5650678.62439254,1354320.10882068,15401515.1422876
index_hat_t,1992,6992206.70843705,6977225.47933196,1669018.3973079,18891604.8341983
index_hat_t,1993,7153933.27958402,7187245.25268897,1718443.18209051,18706873.767335
