variable,year,mean,sd,lower,upper
growth_t,1964,0.0697439818525214,0.0131518669228819,0.0509631667156134,0.0920372554706503
growth_t,1965,0.0698115371150729,0.0135112616430227,0.0504570906781935,0.0929445917489321
growth_t,1966,0.067532661074954,0.0132229807587363,0.0484656072642271,0.0899202204352434
growth_t,1967,0.0628644981262793,0.0124394009437587,0.0444586060048187,0.0829898675170869
growth_t,1968,0.0580775874847961,0.0116173431832413,0.0417350828548268,0.0779145230110407
growth_t,1969,0.0581658011267823,0.0115324812584583,0.0423878781842754,0.0784187189482197
growth_t,1970,0.0608899023721061,0.0119094095271444,0.0434591936702829,0.0817153166809985
growth_t,1971,0.0648870677489883,0.0126561992605759,0.0461547303161762,0.0863525764047608
growth_t,1972,0.073849139493163,0.013761192853268,0.054039311831013,0.0973532335469242
growth_t,1973,0.0855509079397808,0.0142837332089991,0.065172400833219,0.109782598458209
growth_t,1974,0.0886423034653671,0.0159027255952599,0.0646645049036212,0.114353488425063
growth_t,1975,-0.0347811894391891,0.101064575973969,-0.20979145157904,0.0727127542978746
growth_t,1976,-0.0881981199377342,0.131801705087528,-0.320336723222263,0.0562392578000909
growth_t,1977,-0.0160933433424519,0.0891869155554691,-0.169932516922482,0.0805733732519243
growth_t,1978,0.0578370149597106,0.0399584489217135,-0.0145779856526564,0.102702814112109
growth_t,1979,0.0413313100103867,0.050330963547024,-0.0438969661900389,0.0973589446698751
growth_t,1980,0.0197288790686935,0.0655718787790969,-0.0980638390283749,0.0909636740956692
growth_t,1981,0.0279673324808839,0.0600532359751848,-0.0746344966121602,0.0931688343963203
growth_t,1982,0.00857225138318065,0.0731856502218212,-0.118830497408736,0.0863465366382606
growth_t,1983,0.0281811169920675,0.0591406607071556,-0.0793314533205861,0.093464424095248
growth_t,1984,0.0141433418130139,0.0701390339756816,-0.107384115602421,0.0897184757855812
growth_t,1985,-0.000374659344235779,0.0760018600206288,-0.144789017104442,0.0858338035617026
growth_t,1986,-0.000194593511444077,0.0760529768534607,-0.133424382951368,0.0843711830848422
growth_t,1987,-0.0836882825732378,0.127813937245352,-0.308337534762602,0.0585534455054363
growth_t,1988,-0.0305167805795241,0.0930928683962742,-0.202188429974388,0.0717819932224347
growth_t,1989,-0.0743682479490664,0.113812574804987,-0.268188496246982,0.0571970257503082
growth_t,1990,-0.124341615231662,0.152164751813862,-0.389431848665096,0.0410469777551872
growth_t,1991,-0.0456500875611937,0.0974132415862985,-0.212681347732775,0.0655618188204722
growth_t,1992,-0.107714153993589,0.137985931402516,-0.349996917323859,0.0484840511803011
growth_t,1993,-0.13186435606642,0.146547971645194,-0.395774507182416,0.0377998388692411
growth_t,1994,-0.129188548003424,0.142013554604003,-0.400703699038131,0.0355699820099249
growth_t,1995,-0.149975716872868,0.149151004054631,-0.422230994495215,0.0303856787050334
growth_t,1996,-0.148099938133852,0.155439641128751,-0.430976545981592,0.0335795114740589
growth_t,1997,-0.117680019140941,0.142818912274263,-0.383179644302647,0.0412779552404672
growth_t,1998,-0.0797914097972612,0.120333359989947,-0.302614937200997,0.0567740986380898
growth_t,1999,-0.0634037907421844,0.113705766744867,-0.27349699384977,0.0612210909144234
growth_t,2000,-0.00712827995071148,0.0810902002771361,-0.151294666663189,0.0837105190571148
growth_t,2001,-0.00574385515506736,0.0756551726680509,-0.146692375443902,0.0809686530554875
growth_t,2002,-0.0358075238805914,0.0963943162271452,-0.220092700695489,0.0702054566834029
growth_t,2003,-0.0090447147836052,0.0863575054960068,-0.157172414950518,0.0835632304521948
growth_t,2004,0.0245359945802426,0.0657705196539891,-0.0885433401781823,0.0938864817519903
growth_t,2005,0.0288361636672459,0.0588628629315894,-0.0748512429006992,0.0943867621924555
growth_t,2006,-0.0568379454093773,0.108515192173332,-0.256105224880097,0.0653238648952089
growth_t,2007,-0.0584894482238167,0.102109100023484,-0.236246773523526,0.0615171329171818
growth_t,2008,-0.10014662532403,0.121239298183193,-0.320657210507915,0.0452843024478734
growth_t,2009,-0.155435906815186,0.149948993654,-0.440397453586646,0.0190415002272252
growth_t,2010,-0.293381632522981,0.214072292809596,-0.680806587511326,-0.0344189674182133
growth_t,2011,-0.273401098214808,0.201449805985482,-0.639768365947871,-0.0269048832225795
growth_t,2012,-0.217562583229323,0.180862998022483,-0.534164515320571,0.00487962377581239
growth_t,2013,-0.181707973208642,0.165529764513638,-0.496599740406843,0.0155899488641722
growth_t,2014,-0.212264551211171,0.228157692439091,-0.601704417070075,0.0234533144218919
growth_t,2015,0.0574570188468909,0.0396389127449357,-0.0116309952747858,0.104321501138556
growth_t,2016,0.0304720945416993,0.0931447687423144,-0.118523620934608,0.104725163157594
growth_t,2017,0.0173819097709281,0.112749099559811,-0.182490086094396,0.103320599612277
growth_t,2018,0.0135219085288318,0.119955271340108,-0.191623066827797,0.101893906607382
growth_t,2019,0.0150624097523343,0.124203629603496,-0.192028357005822,0.102229426625343
index_hat_t,1951,1951539.48336885,1664113.40413014,513545.200001189,4816902.1314866
index_hat_t,1952,1212423.29797993,1104583.28945127,308023.806878902,2907806.37971113
index_hat_t,1953,998667.767535834,902648.641717169,243451.696974049,2519018.836433
index_hat_t,1954,926509.400976663,874781.305246543,219903.381932835,2421976.96616836
index_hat_t,1955,936017.384972234,869875.715815874,222428.346773406,2378928.99091829
index_hat_t,1956,911060.180234176,816140.001404945,218142.250020723,2360854.99099023
index_hat_t,1957,787003.704405294,723923.375935687,189166.465039748,2011520.75803793
index_hat_t,1958,802963.217160768,738847.379389449,185723.195213593,2018171.44325579
index_hat_t,1959,706503.117564028,659838.106844323,168834.84014284,1748919.55744843
index_hat_t,1960,669516.223182975,602514.300643488,158751.136146344,1692629.42360957
index_hat_t,1961,705526.809202742,634139.900409288,170301.546207683,1778046.92302571
index_hat_t,1962,632219.225946004,591134.269168643,153527.638050219,1591098.7177072
index_hat_t,1963,657010.360605528,614377.677194377,156816.268721989,1644334.35887806
index_hat_t,1964,706359.672243777,644959.124439692,166215.143558358,1801384.2858354
index_hat_t,1965,706516.036198899,643338.109967811,170339.723667882,1755062.30559035
index_hat_t,1966,673814.414213807,627499.036066349,158648.34237168,1728218.41415119
index_hat_t,1967,604145.735666125,541957.992300386,142539.55582403,1523936.02617603
index_hat_t,1968,539466.546039011,486414.78136619,132343.020546026,1351156.65195938
index_hat_t,1969,541889.511022133,490748.514944784,128223.538060886,1383137.25503476
index_hat_t,1970,580725.923607836,536128.45853461,140299.591388467,1456146.04747422
index_hat_t,1971,628818.156572309,562643.848894028,154514.296919637,1610868.13210433
index_hat_t,1972,771100.361207254,688252.849741856,190638.710910234,1934455.49330795
index_hat_t,1973,1051110.04011699,938440.833809319,254789.371882348,2695063.0064408
index_hat_t,1974,1412887.5113667,1314471.85223944,343377.866398423,3613820.21180481
index_hat_t,1975,2841242.78562806,2556076.95496132,705487.550239416,7208539.50024877
index_hat_t,1976,3163429.18624568,2945853.47456437,756745.872906141,7888885.44649017
index_hat_t,1977,2741769.79621588,2488542.68631218,649340.279851609,7168772.40310248
index_hat_t,1978,2091971.84994305,1891746.91602273,499455.996805486,5309568.4125257
index_hat_t,1979,2278735.67921074,2079708.14186081,539041.147183608,5734809.93941471
index_hat_t,1980,2478844.16735761,2275022.01437712,597946.12649671,6151376.67469881
index_hat_t,1981,2405339.0013023,2239314.85196848,596330.422542528,6003828.96701198
index_hat_t,1982,2531632.77739837,2269911.54240993,632104.511928492,6108497.13693268
index_hat_t,1983,2399258.03090407,2188355.34027508,586040.024852573,6096903.76744005
index_hat_t,1984,2507997.8905053,2245489.3175592,611403.707790447,6423697.29509735
index_hat_t,1985,2615807.41235179,2368319.60863293,650471.179092726,6640769.18535501
index_hat_t,1986,2607121.700823,2328560.49799971,636962.458632769,6599325.34661897
