variable,year,mean,sd,lower,upper
growth_t,1986,0.0104899740212601,0.211061480556029,-0.378983993495568,0.162882789200952
growth_t,1987,-0.0939969840494953,0.377893175883574,-0.87107338224652,0.157934552013748
growth_t,1988,0.104326618722189,0.106185780868206,0.027229614104881,0.167306373642758
growth_t,1989,0.113809843580959,0.0547866279274424,0.0673929128825389,0.164900058274672
growth_t,1990,0.111484308807122,0.0306558993786237,0.0680003293816817,0.159525459193671
growth_t,1991,0.105323696886884,0.0288467898956658,0.0614187773131936,0.150028235347587
growth_t,1992,0.110424210594993,0.0317276385238777,0.0680490719935881,0.157108780297426
growth_t,1993,0.115245395869532,0.0337987938432302,0.0722327852508159,0.161649513248474
growth_t,1994,0.115710860106651,0.0458348994132687,0.0670431583432433,0.167309809808905
growth_t,1995,0.101328017127072,0.089893730822487,-0.00858379271248345,0.166373110476875
growth_t,1996,0.0892217305299871,0.12423054006398,-0.0569046164026568,0.167425740842874
growth_t,1997,0.0961712525903658,0.110629106585077,-0.0380483448538435,0.167743455877837
growth_t,1998,0.108912097599029,0.08724375679511,0.0415492681300359,0.16779475886213
growth_t,1999,0.113455978244073,0.0787893295729084,0.0688377662859802,0.167238004432325
growth_t,2000,0.109108549133675,0.0299130726556956,0.0671264873696261,0.157670965230984
growth_t,2001,0.0918951754849094,0.0290428792572674,0.0491171716691774,0.141768805162022
growth_t,2002,0.0864377020900647,0.0281400913484732,0.047046412999097,0.134645939154023
growth_t,2003,0.0877175973568997,0.0280107735669874,0.0467731588688441,0.135962394356434
growth_t,2004,0.0973240917673471,0.0290250650593226,0.0558174453197216,0.146150883528056
growth_t,2005,0.0958122121878552,0.0280307759190265,0.0547754322591159,0.144118816809204
growth_t,2006,0.103087007729907,0.0301677954416327,0.059571299226021,0.151910706619361
growth_t,2007,0.0935741229574633,0.0299596711046493,0.0527370410179079,0.145912151243035
growth_t,2008,0.0957214570113391,0.0287164595650632,0.0544553440915405,0.14443268737934
growth_t,2009,0.10565196712719,0.0292807169203902,0.0632004354862304,0.152084943347871
growth_t,2010,0.113148990704195,0.0360507964001088,0.0708410939524506,0.160341043791367
growth_t,2011,0.112119917192977,0.040949199407363,0.0686153109380811,0.162556877246377
growth_t,2012,0.103818885907879,0.0295971405662977,0.059283174646746,0.151402507601273
growth_t,2013,0.0999905032240799,0.03006855932364,0.0571580858535008,0.149403068750682
growth_t,2014,0.101458437676443,0.0311172041591541,0.0565357461467793,0.151063993099582
growth_t,2015,0.106509904956613,0.0372495130371414,0.0585669453255215,0.157331767410729
growth_t,2016,0.0734579924012542,0.16683288060933,-0.0301152057964225,0.154845202625414
growth_t,2017,0.0604279514854734,0.185833264418458,-0.0954989614524385,0.15766042060867
growth_t,2018,0.0248640959234389,0.311182988572615,-0.289109919382689,0.157784584646084
growth_t,2019,0.0102900252021458,0.32022130603319,-0.410510534954277,0.157240837264898
index_hat_t,1951,62261.3265192425,68404.7030867599,14533.2195438567,170208.58027603
index_hat_t,1952,45026.9730588199,60964.267236444,8135.01099910282,126822.343642939
index_hat_t,1953,60537.9545551981,77447.3515879281,10854.9674341992,172808.357880332
index_hat_t,1954,88975.5774145474,107440.844688122,16606.5540944835,257947.962165394
index_hat_t,1955,86218.2119363868,118488.840278141,16364.5419972515,246531.645597548
index_hat_t,1956,114864.845914143,133987.852715261,20468.5877349661,326167.081529972
index_hat_t,1957,118216.617326178,138434.218525943,21934.1171010686,318492.971078517
index_hat_t,1958,119427.788036921,140826.998145772,22809.8546211116,332982.167315344
