variable,year,mean,sd,lower,upper
b_div_bmsy,1971,0.106099140339919,0.339423869987368,0.065420482367537,0.182728480955066
b_div_bmsy,1972,0.0844613683690633,0.290200485329758,0.0531409061864493,0.138169805198388
b_div_bmsy,1973,0.127694157164116,0.29784292004289,0.0785852715248503,0.208753438363476
b_div_bmsy,1974,0.181450217211709,0.311893136905507,0.110446747625709,0.305816631530867
b_div_bmsy,1975,0.319858718800108,0.331710853492444,0.21633166913753,0.576155349503062
b_div_bmsy,1976,0.279736225309781,0.343357263143796,0.166045979223084,0.478638835496415
b_div_bmsy,1977,0.265149117994872,0.315974811124159,0.157791366064099,0.433893955544003
b_div_bmsy,1978,0.272370743997636,0.310192419335727,0.160609742401384,0.439950509884609
b_div_bmsy,1979,0.215438238203114,0.381012444788726,0.117348122045461,0.356616303835171
b_div_bmsy,1980,0.22673592907247,0.356878093263298,0.128383592581783,0.377591681287542
b_div_bmsy,1981,0.291850343177841,0.380398026589573,0.157500529834099,0.501990150268568
b_div_bmsy,1982,0.226896669564047,0.313217723730128,0.130158432517255,0.353499207264613
b_div_bmsy,1983,0.22809268176194,0.344287935928528,0.124512444563511,0.373020864677634
b_div_bmsy,1984,0.230724751183327,0.308387237616119,0.141013798152612,0.392752392181792
b_div_bmsy,1985,0.219329637948012,0.299676659696003,0.131812571483366,0.341929036918657
b_div_bmsy,1986,0.223921258357273,0.287601942980075,0.138665035077587,0.357275639378398
b_div_bmsy,1987,0.303142847938644,0.340568024695501,0.156873125324892,0.479257639249956
b_div_bmsy,1988,0.4163190015852,0.29154357619335,0.250172494142444,0.635584565364375
b_div_bmsy,1989,0.51764874731603,0.33190444795122,0.300272266427062,0.898543803016627
b_div_bmsy,1990,0.725998541225263,0.350231811705454,0.411400686638132,1.22013865360627
b_div_bmsy,1991,0.55820798357986,0.40226189643244,0.293478811041554,0.969669178674866
b_div_bmsy,1992,0.623961334807766,0.331493657491342,0.373046207498371,1.10431126971548
b_div_bmsy,1993,0.657115793691034,0.384549598131329,0.336200060706629,1.07697143140477
b_div_bmsy,1994,0.605952473254619,0.317054355702737,0.366976658119482,1.00302709725049
b_div_bmsy,1995,0.522403569884269,0.314419392968894,0.302226027783291,0.850123826035516
b_div_bmsy,1996,0.635915156165478,0.373515886679411,0.354813398521973,1.04355234128647
b_div_bmsy,1997,0.641506343937046,0.3941868774882,0.333045035268316,1.06966475837097
b_div_bmsy,1998,0.610629994890734,0.303356051628532,0.376196319209391,1.0139188247376
b_div_bmsy,1999,0.839794238249872,0.374267583765355,0.433388941371207,1.39311262316261
b_div_bmsy,2000,0.681288665229203,0.445561583241983,0.330451145164305,1.26492566495094
b_div_bmsy,2001,0.647568710318935,0.374320235060064,0.3460239191039,1.08995070142378
b_div_bmsy,2002,0.464016970158475,0.403799216432327,0.233545823014251,0.761359565829014
b_div_bmsy,2003,0.506572678109599,0.384546381654429,0.263614379762471,0.856871473004478
b_div_bmsy,2004,0.563431612111456,0.367817000125688,0.290549962764845,0.897398024062508
b_div_bmsy,2005,0.518680388241548,0.372138495250617,0.275889734807547,0.844234030594523
b_div_bmsy,2006,0.654391481100112,0.405224347110284,0.35805346248065,1.21770682445685
b_div_bmsy,2007,0.688182872948882,0.304550261202023,0.413237793223773,1.07298603914609
b_div_bmsy,2008,0.892401707602502,0.385160364825417,0.468903255172673,1.52345851282506
b_div_bmsy,2009,0.847998460876815,0.318396024659126,0.505647545229684,1.3127557557999
b_div_bmsy,2010,0.739984794583231,0.279686098484366,0.459460332017053,1.09974429533225
b_div_bmsy,2011,0.618240028028039,0.325411206948273,0.345232257540056,0.993081250668915
b_div_bmsy,2012,0.519322013943834,0.375409586422215,0.289815880271933,0.928869885861624
b_div_bmsy,2013,0.489549927871393,0.399481328857609,0.271987448098865,0.924270872373984
