variable,year,mean,sd,lower,upper
index_hat_t,1988,1485926.30020223,1563432.67317538,319084.710464125,3917183.01437841
index_hat_t,1989,1715848.68093214,1769072.05135738,373696.218316565,4698686.65019381
index_hat_t,1990,1656780.95893242,1613801.66762058,360502.481139152,4474827.76760943
index_hat_t,1991,1809359.10778903,1769227.09324138,411156.986470295,4981932.52087545
index_hat_t,1992,2020400.67825206,2137816.0191895,414106.438483612,5345868.37650266
index_hat_t,1993,2077853.29087685,2169041.96060769,456501.552289333,5538922.51174384
index_hat_t,1994,1925134.99176404,1962838.71853397,447400.570220698,5252679.31236687
index_hat_t,1995,2153718.29223687,2176908.1599497,464413.766722325,5809770.42879958
index_hat_t,1996,2210365.49055073,2345413.20221165,496227.034643344,6010659.19938574
index_hat_t,1997,2127088.46047711,2187327.62363078,458118.512765628,5757997.33865641
index_hat_t,1998,2069994.98436265,2032164.59972766,477403.327167981,5356645.24426036
index_hat_t,1999,2222267.3640497,2365904.45172795,510858.727264616,5751606.38283086
index_hat_t,2000,2062602.06938927,2271066.66224945,449197.281941813,5735796.45875633
index_hat_t,2001,1932305.28260551,2027212.00541493,461411.6510793,4992531.3309583
index_hat_t,2002,2188820.55768047,2319091.56419298,444025.449163737,5774415.11957124
index_hat_t,2003,1881963.28883688,1935275.62313623,423995.696979958,5022705.09677193
index_hat_t,2004,1853242.94799952,1876989.53088791,405963.850424234,5051569.59377614
index_hat_t,2005,1741524.34749575,1733927.48299001,377791.877523973,4734464.01624947
index_hat_t,2006,2197535.12910718,2315878.59434691,513415.996593034,5711642.77333743
index_hat_t,2007,2436106.10730033,2513604.21564102,537533.095726047,6525165.17969431
index_hat_t,2008,2384231.70557885,2365968.06392328,503873.529448446,6371656.12992525
index_hat_t,2009,2428143.77902853,2361988.18615427,520484.253893766,6332554.20419644
index_hat_t,2010,2505221.94298408,2530543.0456912,550641.996840694,6530271.95564693
index_hat_t,2011,2579937.60543944,2607533.34299979,563927.960913331,6790153.01031369
index_hat_t,2012,2363965.90314964,2260820.42130513,548676.827080074,6133035.8255053
index_hat_t,2013,2231720.93302152,2314133.0569969,491386.762102912,5580377.14069306
index_hat_t,2014,2323250.55535097,2548499.01026374,499938.922923603,6218215.36780539
index_hat_t,2015,1969428.55118137,2109978.97048823,396066.546764537,5518559.19003212
index_hat_t,2016,1709803.37427435,2300643.08289868,286390.362581056,4823303.39812838
index_hat_t,2017,1465633.33130068,1684077.4177308,207212.757679548,4424014.47190606
index_hat_t,2018,1335577.08145838,1586150.02533109,179364.741808211,3978983.16259205
index_hat_t,2019,1345244.66074095,2029277.19434916,139159.871318283,3831800.48499773
k,1951,1785050.47846187,1608691.57363695,492929.290644981,4503485.01060309
